Date,Open,High,Low,Close,Volume
2021-05-06,124.56426777460713,126.3758997645555,123.8240292097585,126.36616516113281,78128300
2021-05-07,127.66381362314827,128.06381882504127,126.3271629457147,127.03939819335938,78973300
2021-05-10,126.25885342470616,126.38567778466182,123.72215780429457,123.76118469238281,88071200
2021-05-11,120.4927732833166,123.19532046962064,119.78054551827158,122.8440933227539,126142800
2021-05-12,120.39520469554279,121.60500854306753,119.27320577012671,119.7805404663086,112172300
2021-05-13,121.5464913797964,123.07826174075706,121.23428364519357,121.92699432373047,105861300
2021-05-14,123.1758262404007,124.7758918234003,122.78556470814284,124.34660339355469,81918000
2021-05-17,123.73193826034131,123.83926036065176,122.12211419930365,123.19532775878906,74244600
2021-05-18,123.47825894714309,123.8977887358132,121.74160317568686,121.80989837646484,63342900
2021-05-19,120.16105765432343,121.87819629608094,119.86835967667767,121.65380096435547,92612000
2021-05-20,122.18066024691666,124.61002681126666,122.05382097524402,124.21000671386719,76857100
2021-05-21,124.70758884704348,124.88320615344152,122.16114162608143,122.37578582763672,79295400
2021-05-24,122.94166434682049,124.82466923282675,122.87336914136405,124.00511932373047,63092900
2021-05-25,124.7075784829674,125.19541091008112,123.24410353248182,123.80998229980469,72009500
2021-05-26,123.86850677372105,124.28803651614747,123.34165494995638,123.76118469238281,56575900
2021-05-27,123.3611810284224,124.5319579811851,122.03429651202822,122.22942352294922,94625600
2021-05-28,122.51235234032615,122.73675508280117,121.51719276060966,121.57572937011719,71311100
2021-06-01,122.03430717883234,122.2977294109628,120.92206674340329,121.2537841796875,67637100
2021-06-02,121.25377238108098,122.19039542274523,121.02937706510446,122.01477813720703,59278900
2021-06-03,121.64402429754462,121.80988298653327,120.13176404387289,120.53178405761719,76229200
2021-06-04,121.04888711847525,123.08799935298282,120.83424294183042,122.82456970214844,75169300
2021-06-07,123.09774990370911,123.24409888195902,121.79038257021139,122.8343276977539,71057600
2021-06-08,123.51728685562117,125.33200387040455,123.13678395621102,123.65387725830078,74403800
2021-06-09,124.11243947005046,124.63929137968418,123.43923856713752,124.03438568115234,56877900
2021-06-10,123.92704498219538,125.0685610035486,122.87334876469549,123.0392074584961,71186400
2021-06-11,123.4490059123557,124.3368510759359,123.02947607177971,124.24903869628906,53522400
2021-06-14,124.70759295564363,127.36135492119467,123.97585539548058,127.30281829833984,96906500
2021-06-15,126.77592084065473,127.4198531975119,126.23931054327376,126.48322296142578,62746300
2021-06-16,127.19546385620482,127.70280593735949,125.331983991057,126.98081970214844,91815000
2021-06-17,126.6393832290609,129.3224209462561,126.49302678487064,128.58091735839844,96721700
2021-06-18,127.52719951288445,128.3077074896389,127.06864288856177,127.28328704833984,108953300
2021-06-21,127.12722136946698,129.1858438437529,126.06376624672313,129.07852172851562,79663300
2021-06-22,128.91264666080772,130.8151612925248,128.41505560442437,130.71759033203125,74783600
2021-06-23,130.51268434910727,131.04929474301073,129.98582509428016,130.4443817138672,60214200
2021-06-24,131.1761225655203,131.36149842351492,129.69313058879897,130.1614532470703,68711000
2021-06-25,130.21025787505408,130.6297802366699,129.5760764313894,129.8687744140625,70783700
2021-06-28,130.1614419453381,131.95663398446408,130.10290533994575,131.49807739257812,62111300
2021-06-29,131.51760238370522,133.16645300747723,131.0785629298999,133.01034545898438,64556100
2021-06-30,132.8542586809143,134.0640700400228,132.56156070353867,133.62503051757812,63261400
2021-07-01,133.27377610064684,133.98599632611845,132.45421890843855,133.92745971679688,52485800
2021-07-02,134.5421651670288,136.5910366720055,134.39582358263397,136.55201721191406,78852600
2021-07-06,136.65926878574828,139.66425694043204,136.65926878574828,138.56178283691406,108181800
2021-07-07,140.04482549211951,141.361959238972,139.18626342513116,141.0497589111328,104911600
2021-07-08,138.13249304147996,140.55210024692394,137.24464819829342,139.7520751953125,105575500
2021-07-09,139.27406408607257,142.10344367127877,139.17649311255218,141.57659912109375,99890800
2021-07-12,142.64978272453996,142.75710481226085,140.49358983023356,140.98141479492188,76299700
2021-07-13,140.52290669901112,143.86939485461454,140.13265254729112,142.0937042236328,100827100
2021-07-14,144.49373760521436,145.9279439651733,144.08395159902543,145.51815795898438,127050800
2021-07-15,145.606036124653,146.3475248913628,143.50837933553277,144.86453247070312,106820300
2021-07-16,144.8449961921481,146.1133292004128,142.32781756831105,142.8253936767578,93251400
2021-07-19,140.2496710710599,140.56188618036083,138.22031752231123,138.9813232421875,121434600
2021-07-20,139.96676145319105,143.518127007473,139.47893643261804,142.59124755859375,96350000
2021-07-21,141.9863363279922,142.57173225410514,141.10825732605966,141.8594970703125,74993500
2021-07-22,142.3863736933565,144.59133749363102,142.25953442025497,143.22543334960938,77338200
2021-07-23,143.95716474814094,145.0986734955369,143.34250046599004,144.94256591796875,71447400
2021-07-26,144.65963709619385,146.18164879238583,144.1035094217646,145.3621063232422,72434100
2021-07-27,145.48893575716545,145.57675557902394,142.00587269876928,143.1961669921875,104818600
2021-07-28,141.28386358886817,143.39127100475073,139.06913408549428,141.44972229003906,118931200
2021-07-29,141.16683944786658,142.98154953912368,141.05951732305735,142.0937042236328,56699500
2021-07-30,140.86436116386733,142.7668758133756,140.60093147786202,142.30831909179688,70440600
2021-08-02,142.79610475580563,143.37173456258094,141.7131328866216,141.9765625,62880000
2021-08-03,142.25952902121162,144.43522442777342,141.64486473611035,143.77178955078125,64786600
2021-08-04,143.68394969989515,144.19127687526958,142.7180510419496,143.37173461914062,56368300
2021-08-05,143.40101116673,144.24007063545545,142.6107371680816,143.47906494140625,46397700
2021-08-06,143.00033556159832,143.74293525391155,142.29681378591434,142.79513549804688,54126800
2021-08-09,142.853744492803,143.34230040071924,142.18931561461758,142.7462615966797,48908700
2021-08-10,143.0882569205625,144.32919310328901,141.9743500451473,142.26748657226562,69023100
2021-08-11,142.70716850336376,143.36183156118472,142.19906623850963,142.52151489257812,48493500
2021-08-12,142.84397881224007,145.63851920327534,142.5019837127135,145.482177734375,72282600
2021-08-13,145.56036386786354,146.0196076628779,144.87638850599475,145.68739318847656,59375000
2021-08-16,145.14019753721752,147.72955306203514,143.11758362273994,147.66114807128906,103296000
2021-08-17,146.7915040599331,148.20831321235303,145.67759718518755,146.75242614746094,92229700
2021-08-18,146.37133747643588,147.2702784625577,142.8048707810112,143.01007080078125,86326000
2021-08-19,141.71049530140775,144.61251796964282,141.19262734198236,143.34226989746094,86960300
2021-08-20,144.06535347049768,145.10108950161558,143.42045616108942,144.79818725585938,60549600
2021-08-23,144.91548149010904,146.75245686116517,144.50509623031814,146.283447265625,60131800
2021-08-24,146.02937310982574,147.40710449199298,145.73623655262395,146.1954803466797,48606400
2021-08-25,146.3811034364789,146.87943995254733,144.41711425947602,144.96429443359375,58991300
2021-08-26,144.95451308804914,145.7068782917423,144.13372800564036,144.1630401611328,48597200
2021-08-27,144.10446179134948,145.34539810446006,143.46934500714787,145.19883728027344,55802400
2021-08-30,145.58964568755835,149.97688265994054,145.2085727146907,149.61534118652344,90956700
2021-08-31,149.16590885521063,149.30270392723426,147.8272553901817,148.3549041748047,86453100
2021-09-01,149.33200056452,151.43278500420377,148.85321040744938,149.01931762695312,80313700
2021-09-02,150.34817499884036,151.17872592141705,148.91181958328025,150.13320922851562,71115500
2021-09-03,150.24069238740682,151.09078972052774,149.5860293255129,150.76834106445312,57808700
2021-09-07,151.4230043452141,153.66058362239795,150.8562777588282,153.1036376953125,82278300
2021-09-08,153.38700877891932,153.4456331023822,150.45567332943037,151.559814453125,74420200
2021-09-09,151.9310910707807,152.5368955037672,150.42633082753412,150.54359436035156,57305700
2021-09-10,151.45233157203938,151.92134106933233,145.2965241455898,145.5603485107422,140893200
2021-09-13,147.18235774668085,147.9542695218118,145.34538275990522,146.1270751953125,102404300
2021-09-14,146.90878293557242,147.61230470977705,143.54751554982687,144.7298126220703,109296300
2021-09-15,145.15971382126716,146.0195769004921,143.01983678244974,145.61895751953125,83281300
2021-09-16,145.04246503666727,145.56033305169905,143.8503875542624,145.3844451904297,68034100
2021-09-17,145.41377207009813,145.41377207009813,142.42379770872697,142.71693420410156,129868800
2021-09-20,140.50869758793672,141.5248874282257,138.03660561412693,139.6683807373047,123478900
2021-09-21,140.63571172252995,141.2903898304163,139.51203897648207,140.14715576171875,75834000
2021-09-22,141.14378392401113,143.0784609405733,140.4109501394529,142.51174926757812,76404300
2021-09-23,143.29342671393508,143.71359250338787,142.30654925147212,143.4693145751953,64838200
2021-09-24,142.32605020275943,144.09461945248202,142.22833309887577,143.5572052001953,53477900
2021-09-27,142.14047228283127,142.61926249136263,140.52824357765476,142.04275512695312,74150700
2021-09-28,139.9712677848058,141.43693551030117,138.44697573581755,138.6619415283203,108972300
2021-09-29,139.20915215862485,141.14382980407123,138.77922047973757,139.5609130859375,74602000
2021-09-30,140.37187163149707,141.075393254431,138.04634099404652,138.2613067626953,89056700
2021-10-01,138.65214546670163,139.64880358400276,135.9260103602956,139.38497924804688,94639600
2021-10-04,138.51538125819243,138.95509355251514,135.1052701786628,135.95535278320312,98322000
2021-10-05,136.29733265175278,138.98439014714222,136.1703033445533,137.8802490234375,80861100
2021-10-06,136.27780121386797,138.89645401323804,135.20297213380132,138.74989318847656,83221100
2021-10-07,139.78555297894135,140.91900576890902,139.4533386848415,140.01028442382812,61732700
2021-10-08,140.73338282452485,140.87994360098938,139.29702757701324,139.62924194335938,58773200
2021-10-11,139.01368703802868,141.49554421911762,138.56420909161307,139.54132080078125,64452200
2021-10-12,139.95170571768443,139.97125212650982,137.81182869231796,138.2710723876953,73035900
2021-10-13,138.00726310614547,138.16358964828814,136.0139468710265,137.684814453125,78762700
2021-10-14,138.85736070158842,140.58685278975153,138.27108764845218,140.46958923339844,69907100
2021-10-15,140.47940022833114,141.58352667981416,140.2253415593247,141.52490234375,67940300
2021-10-18,140.16670208595596,143.479110901774,139.88334618906478,143.1957550048828,85589200
2021-10-19,143.64521771748375,145.75578303894451,143.195754584487,145.35516357421875,76378900
2021-10-20,145.29650879090318,146.32247907181252,144.7297822080243,145.84368896484375,58418800
2021-10-21,145.4040524877253,146.21505733812228,144.48556470752754,146.0587158203125,61421000
2021-10-22,146.26387023963363,146.74264548774926,145.23789985010384,145.28675842285156,58883400
2021-10-25,145.27697769272697,145.95118723150932,144.24124155296286,145.23789978027344,50720600
2021-10-26,145.91209424092938,147.38752756365847,145.5994113354405,145.90232849121094,60893400
2021-10-27,145.94143694606547,146.30296358535784,145.0913543468451,145.443115234375,56094900
2021-10-28,146.3908846714247,149.66419997930225,146.29316753585874,149.07794189453125,100077900
2021-10-29,143.85037288076313,146.5081176612954,143.05891485963772,146.37132263183594,124953200
2021-11-01,145.57987978563986,146.2736207539483,144.4171144592604,145.55056762695312,74588300
2021-11-02,145.25744630214584,148.10084526807523,145.24766564186768,146.58631896972656,69122000
2021-11-03,146.9478455977698,148.49168405814817,146.3908996149076,148.02267456054688,54511500
2021-11-04,148.1106417172182,148.94117798813423,147.19215403328474,147.5048370361328,60394600
2021-11-05,148.6301577651351,148.9335022000929,146.8394311738314,148.0332489013672,65463900
2021-11-08,148.16042562432813,148.3169952703634,146.93725326087116,147.21124267578125,55020900
2021-11-09,146.97636409239348,148.17996131979666,146.8393694074151,147.57327270507812,56787900
2021-11-10,146.80023551358215,146.9078752619248,144.67681041564214,144.74530029296875,65187100
2021-11-11,145.7630135429795,146.22291262356347,144.51047128224292,144.69639587402344,41000000
2021-11-12,145.24435777936998,147.1720784304826,144.31474986015922,146.77088928222656,63804000
2021-11-15,147.1427090779816,148.6203105600799,146.22288125155492,146.78065490722656,59222800
2021-11-16,146.72193826652372,148.23867461686362,146.1348097014568,147.75918579101562,59256200
2021-11-17,147.7592057993934,151.6733569463972,147.7494257967945,150.19577026367188,88807000
2021-11-18,150.4110299216061,155.26456834184324,149.765191484069,154.4817352294922,137827700
2021-11-19,154.2664794451428,157.5641620110988,153.1705218782956,157.104248046875,117305600
2021-11-22,158.21000213967926,162.14372871908944,157.54460352782965,157.56417846679688,117467900
2021-11-23,157.66203166951047,158.3274452479913,155.6462458566702,157.94581604003906,96041900
2021-11-24,157.29993896578694,158.660105803449,156.21376149604953,158.4644012451172,69463600
2021-11-26,156.1452930856568,157.00639624695634,153.00417999336176,153.44451904296875,76959800
2021-11-29,155.9495652762871,157.73051124922804,155.38201155737082,156.8009033203125,88748200
2021-11-30,156.55627065978888,161.9675835913138,156.48776584559891,161.75230407714844,174048100
2021-12-01,163.88553311945805,166.64501732963333,160.99884912795645,161.23370361328125,152052500
2021-12-02,155.33312660558886,160.6759356934568,154.41329850184846,160.24537658691406,136739200
2021-12-03,160.49976670029744,161.4195945786872,156.29205136899398,158.36654663085938,118023100
2021-12-06,160.76397340255957,164.27693555746282,160.7541933995356,161.77188110351562,107497000
2021-12-07,165.45116789916563,167.89751232351225,164.72704457429052,167.50608825683594,120405400
2021-12-08,168.4356743724208,172.18347500543942,167.0363579024001,171.32235717773438,116998900
2021-12-09,171.15604705270513,172.95655298827864,170.18728927314578,170.8135528564453,108923700
