Date,Open,High,Low,Close,Volume
2018-11-05,98.87099564590336,100.14440711312933,98.43412916620215,99.93062591552734,27922100
2018-11-06,99.80976720960435,101.16683717118708,98.78731801570244,100.12580108642578,24340200
2018-11-07,101.72456341248787,104.32716123360329,101.68738253184692,104.06690216064453,37901700
2018-11-08,103.91815907514072,104.29925059378866,103.09090419476789,103.8716812133789,25644100
2018-11-09,103.03514234986072,103.59284130377816,101.0924894572175,101.84538269042969,32039200
2018-11-12,101.70596158884601,102.20789280152768,98.62001964873176,99.33573913574219,33621800
2018-11-13,99.96778323504547,101.0738840257704,99.12193436237675,99.40078735351562,35374600
2018-11-14,100.91307522100062,101.06244119526514,97.52441480419324,97.99117279052734,39495100
2018-11-15,98.0098606425552,100.63304592194673,97.00166859232937,100.14761352539062,38505200
2018-11-16,99.9609231660102,101.64124816635817,99.69953975187812,101.0904769897461,33502100
2018-11-19,101.07179527098859,101.34251582212343,96.66560481442251,97.66446685791016,44773900
2018-11-20,95.03194190552203,96.12415403408403,92.74482318537956,94.94792175292969,64052500
2018-11-21,96.71228088698892,97.48710107428582,95.44269823281878,96.2548599243164,28130600
2018-11-23,95.37737072556757,96.90833708144001,95.21867464381417,96.21753692626953,13823100
2018-11-26,97.82314182053058,99.54080783005593,97.62710431654097,99.39144897460938,32336200
2018-11-27,99.20475279683164,100.19428470573847,98.35525684949678,100.01691436767578,29124500
2018-11-28,100.71706223355835,103.92836024018294,100.68905788710858,103.7323226928711,46788500
2018-11-29,102.99482741930474,103.73230595284474,101.78125370645922,102.8641357421875,28123200
2018-11-30,103.3402154402988,103.59226874160974,102.08930745417148,103.51758575439453,33665600
2018-12-03,105.48733584447442,105.87941095864785,103.36825709887287,104.63783264160156,34732800
2018-12-04,104.49779088650456,105.15124928496128,101.01577282059615,101.30516052246094,45197000
2018-12-06,98.78468146756418,101.9773050804278,98.01919848806772,101.93063354492188,49107400
2018-12-07,101.17448109552781,102.17334312394328,97.36574049129504,97.85116577148438,45044900
2018-12-10,97.83247787587499,100.80105898696272,96.98297491263259,100.43698120117188,40801500
2018-12-11,102.50007470948759,103.57361256949602,100.2969760560072,101.37051391601562,42381900
2018-12-12,103.5175883107834,103.87232182557338,101.79058514121243,101.82792663574219,36183000
2018-12-13,102.2946938630668,103.49893046219002,101.40784931283866,102.17333221435547,31333400
2018-12-14,101.05311202380504,101.99596522488383,98.48594289617951,98.98070526123047,47043100
2018-12-17,98.40193350642238,98.7660042082008,94.94791973379084,96.04946899414062,56957300
2018-12-18,96.85229591058001,97.56177014470885,95.7040679674789,97.05767059326172,49319200
2018-12-19,96.75895366408555,99.77420694276607,94.61186359716717,96.79629516601562,68198200
2018-12-20,96.19883851128947,97.37506368837504,92.21272071134459,94.76122283935547,70334200
2018-12-21,94.87323637990458,96.15215596989034,90.98047604655908,91.69928741455078,111242100
2018-12-24,91.18584126943097,91.456561758463,87.7318349900932,87.87185668945312,43935200
2018-12-26,88.81473339984893,93.99575131631372,87.71318396545477,93.8743896484375,51634800
2018-12-27,92.69813290824904,94.46247741211398,89.9909353390815,94.45314025878906,49498500
2018-12-28,95.30265754304403,95.60138953956941,92.9035213927114,93.71568298339844,38196300
2018-12-31,94.55584685551447,95.5920502988283,93.76235959300134,94.81723022460938,33173800
2019-01-02,92.93152817846168,94.98526069599663,92.36208280255053,94.39714813232422,35329300
2019-01-03,93.44495959946669,93.52897975146426,90.73776150201411,90.92446899414062,42579100
2019-01-04,93.09022767485408,95.69473847770364,92.35274909292929,95.1532974243164,44060600
2019-01-07,94.88256792434031,96.40419647651117,94.26645105322747,95.27464294433594,35656100
2019-01-08,96.18950360962789,97.05767390191076,94.9479254381183,95.96546173095703,31514400
2019-01-09,96.95499247172697,97.90717585578747,96.37620986750927,97.33773040771484,32280800
2019-01-10,96.35751626338467,96.85227857099672,95.57335917191244,96.71224975585938,30067600
2019-01-11,96.32953245460827,96.56291148885461,94.88257959341585,95.96546173095703,28314200
2019-01-14,95.12529860447991,96.03081042375756,94.52784882886306,95.26532745361328,28437100
2019-01-15,95.69472119275044,98.06585253969645,95.10660159120468,98.02851104736328,31587600
2019-01-16,98.26191450203291,99.1954306763425,97.98185680087477,98.37393188476562,29853900
2019-01-17,98.01920231993404,99.54083118244559,97.79516042312282,99.06474304199219,28393000
2019-01-18,100.31563222182255,100.72638155613174,98.86868664151339,100.54901123046875,37427600
2019-01-22,99.65283062231616,99.97955979008813,97.8884859941858,98.65396881103516,32371300
2019-01-23,99.06472274050611,99.92355577075004,98.33657426130415,99.61549377441406,25874300
2019-01-24,99.75552832489328,99.8862200055949,98.33657990275798,99.139404296875,23164800
2019-01-25,100.110275353547,100.70772515213052,99.1394176503079,100.04492950439453,31225600
2019-01-28,99.19544448238179,99.4008192088601,97.70181982003615,98.0938949584961,29476700
2019-01-29,97.90716194574514,97.99118209478706,95.37733427426666,96.09614562988281,31490500
2019-01-30,97.66446598078723,99.30744934082031,97.3937454320837,99.30744934082031,49471900
2019-01-31,96.89897845854644,98.22456967182605,96.32019588610918,97.48709106445312,55636400
2019-02-01,96.88029338270015,97.1790182302777,95.54536516211496,95.94677734375,35535700
2019-02-04,96.03084188975002,98.76604543335645,95.93748454496237,98.71002960205078,31315100
2019-02-05,99.00873149759303,100.1382853088752,98.91538129674134,100.09161376953125,27325400
2019-02-06,99.88621696579344,99.88621696579344,98.51394723802584,98.98070526123047,20609800
2019-02-07,98.19656435654291,98.56996511219202,97.35639841200666,98.271240234375,29760700
2019-02-08,97.4497612829359,98.74734830752304,97.32840673377326,98.64466094970703,21461100
2019-02-11,99.13940086810365,99.49414152244987,97.9911801241993,98.2525634765625,18914100
2019-02-12,99.08339414322573,100.01691020421121,98.46727724649973,99.78353118896484,25056600
2019-02-13,100.35297539964856,100.6143587541668,99.61549686530796,99.70884704589844,18394900
2019-02-14,99.24211414346804,100.15696323803397,98.63533425494526,99.79289245605469,21784700
2019-02-15,100.73573585530993,101.0998066009877,100.22229910003954,101.0251235961914,26606900
2019-02-19,100.62369055602755,101.43585204050115,100.61435340181654,100.97842407226562,18038500
2019-02-20,101.11906401010476,101.19406595920144,99.64718473383542,100.45343780517578,21607700
2019-02-21,100.21907010468755,102.637829512414,100.19094615966888,102.57220458984375,29063200
2019-02-22,103.17218996441927,104.25031250377266,102.95656116500119,104.0346908569336,27763200
2019-02-25,104.77532483571842,105.16907433232286,104.30657339140473,104.6159439086914,23750600
2019-02-26,104.30655513518043,106.16280652432832,104.22217617063107,105.33780670166016,21536700
2019-02-27,104.70971629365194,105.33784161063663,103.95033397136096,105.15971374511719,21487100
2019-02-28,105.03781178389126,105.82531068176289,104.74718821242605,105.02843475341797,29083900
2019-03-01,105.83470162783632,105.95657442969933,104.69094694737922,105.49720001220703,23501200
2019-03-04,105.95657665775063,106.17220547605116,103.8753261877115,105.24407958984375,26608000
2019-03-05,105.23470755443952,105.36595739700034,104.27845767969917,104.71907806396484,19538300
2019-03-06,104.87845599117702,105.61908416868599,104.4659524106455,104.76595306396484,17687000
2019-03-07,104.43783923286344,104.5784661182301,103.00346073780064,103.49095916748047,25339000
2019-03-08,102.33781194613975,103.79093703527211,102.00031035648524,103.60343933105469,22818400
2019-03-11,104.05341850572333,105.89092286587109,104.04404862895449,105.77842712402344,26491600
2019-03-12,105.76907594143059,106.86595260795471,105.60970216648184,106.51908111572266,26132700
2019-03-13,106.99719942891696,107.81282949655858,106.66907485661719,107.34407806396484,35513800
2019-03-14,107.38157305958859,108.00032119682909,107.18469832716758,107.4284439086914,30763400
2019-03-15,108.13157871133325,109.92221264479788,107.42845155155841,108.66596221923828,54681100
2019-03-18,108.90970073894036,110.2597070867826,108.79720497833942,110.22220611572266,31207600
2019-03-19,110.7097070797174,111.03783879618774,109.67845538495375,110.29721069335938,37588700
2019-03-20,110.05348880471178,111.32849359833924,109.41598640789805,110.17536163330078,28113300
2019-03-21,109.81909324713372,113.26910433445914,109.77221523934608,112.70660400390625,29854400
2019-03-22,112.03158979891641,112.11596162159397,109.72533366220217,109.73471069335938,33624500
2019-03-25,109.27534349275352,110.63472708580538,109.05034478350287,110.30660247802734,27067100
2019-03-26,111.2065730201648,111.2909448300573,109.54718923316601,110.54094696044922,26097700
2019-03-27,110.512834865387,110.82221252665569,108.30032753750417,109.47220611572266,22733400
2019-03-28,110.1003514192619,110.23160126325322,108.87221766108588,109.62222290039062,18334800
2019-03-29,110.69097987177881,110.92535562378585,109.65035096066116,110.56910705566406,25399800
2019-04-01,111.51595620523364,111.66596008782498,110.71908024855877,111.58158111572266,22789100
2019-04-02,111.6191020910702,112.01285877715333,111.11284962546054,111.74098205566406,18142300
2019-04-03,112.36911073056358,112.90348715721076,111.70348445544727,112.47223663330078,22860700
2019-04-04,112.59407962694294,112.71595956294009,110.9815737413245,111.90032958984375,20112800
2019-04-05,111.9284653690283,112.71597148715192,111.90971845904927,112.397216796875,15826200
2019-04-08,112.32222759940534,112.51910236313503,111.225350850377,112.43473052978516,15116200
2019-04-09,111.2159619799838,112.06909301791684,111.16909112841623,111.8253402709961,17612000
2019-04-10,112.27534029612453,112.82846352949575,112.06908853026442,112.678466796875,16477200
2019-04-11,113.00662057436915,113.29724423636443,112.42536609779782,112.80974578857422,14209100
2019-04-12,113.10035233413569,113.41910704807393,112.8472296914439,113.39097595214844,19745100
2019-04-15,113.38159244116478,113.98159366900393,113.03471382558513,113.4847183227539,15792600
2019-04-16,114.03785915167104,114.04723618396625,112.59410373914596,113.22222900390625,14071800
2019-04-17,113.66283080526688,114.23470805194421,113.00658174477401,114.15970611572266,19300900
2019-04-18,114.55348291290336,115.80035634779995,113.71910589483697,115.65973663330078,27991000
2019-04-22,114.95662249922557,116.25037408752881,114.90974448735167,116.02537536621094,15648700
2019-04-23,116.34409199866839,117.73159924149344,116.09096939861615,117.60034942626953,24025500
2019-04-24,117.9284785204057,117.98472639979519,116.73784595441734,117.19722747802734,31257000
2019-04-25,121.93162226484172,123.15974874862361,120.7784977280671,121.0784912109375,38033900
2019-04-26,121.59411948017802,122.36287870070032,120.95662439451826,121.77224731445312,23654900
2019-04-29,121.78162517516637,122.0441248517792,121.26601000656512,121.65975952148438,16324200
2019-04-30,121.69726135242597,122.53163844481175,121.3035118115972,122.43789672851562,24166500
2019-05-01,122.3722393811446,122.4847351395324,119.7191047396247,119.88785552978516,26821700
2019-05-02,119.98162691152949,120.00037382280425,117.67536343285236,118.3222427368164,27350200
2019-05-03,119.40036806163234,121.34099159580713,119.29724217202777,120.8441162109375,24911100
2019-05-06,118.49096867886162,120.52534787271694,118.2284690606323,120.1409683227539,24239800
2019-05-07,118.55662434044093,119.23162762104779,116.45661969722627,117.67536926269531,36017700
2019-05-08,117.60036019380128,118.47223813337725,116.95348093627034,117.66598510742188,28419000
2019-05-09,116.52222342677581,117.928477621423,115.84722026893256,117.65660095214844,27235800
2019-05-10,117.10347278840226,119.93472796688297,116.08159106412089,119.18472290039062,30915100
2019-05-13,116.35350315522196,117.70350982499644,115.35037518603691,115.64099884033203,33944900
2019-05-14,116.12848510472882,118.01286075639663,115.96910417809224,116.93473815917969,25266300
2019-05-15,116.92532854090473,119.23070994419304,116.39837868202451,118.58143615722656,24722700
2019-05-16,119.2683343805284,121.74309810270357,118.9954513338714,121.31964874267578,30112200
2019-05-17,120.73628430735162,122.75938555880292,120.36930528713316,120.51045989990234,25770500
2019-05-20,119.05192571316036,120.05876674668245,118.33679125243556,118.76963806152344,23706900
2019-05-21,119.90823009029442,120.00232598619708,119.10840420653689,119.40951538085938,15293300
2019-05-22,119.14603846167813,120.67041774903758,119.0519353910936,120.1340560913086,15396500
2019-05-23,118.75081856408598,118.8355098877594,117.37699851197418,118.73200225830078,23603800
2019-05-24,119.41890963467064,119.8988007872087,118.53439254880298,118.7884521484375,14123400
2019-05-28,119.48477826702683,120.44456775756039,118.60967291725107,118.71318054199219,23128400
2019-05-29,117.97923181246938,117.98864355576819,116.71833101458274,117.5652084350586,22763100
2019-05-30,117.86629708025303,118.33678364847161,117.41462681597886,118.30855560302734,16829600
2019-05-31,116.89710815826496,117.26408714563891,116.04081906835502,116.37957000732422,26646800
2019-06-03,116.53952447599198,117.02883453965536,111.98521782574865,112.76622009277344,37983600
2019-06-04,114.12122463905077,116.00317097459991,113.52841412781278,115.8902587890625,29382600
2019-06-05,117.57460314106554,118.4403039755529,116.87828495552786,118.40266418457031,24926100
2019-06-06,118.97665939648182,120.41634731269959,118.18623813756345,120.27519989013672,21459000
2019-06-07,121.56433985157184,124.44371577949308,120.68922723847285,123.64388275146484,33885600
2019-06-10,124.58486513357326,126.16570781937743,124.20848153882234,124.7730712890625,26477100
2019-06-11,125.97748222562728,126.31623311327085,123.5309464417448,124.30255126953125,23913700
2019-06-12,123.64387815627897,124.18023979568218,122.99461868063453,123.72857666015625,17092500
2019-06-13,124.1896026657822,125.14939906989659,123.79439576011332,124.5095443725586,17200800
2019-06-14,124.45309453116953,125.89278219653205,123.86969581551169,124.63188171386719,17821700
2019-06-17,124.80125505258815,125.8363167498981,124.70715200823784,125.00827026367188,14517800
2019-06-18,126.2692081894529,127.25723301641315,125.68580934375441,127.18195343017578,25934500
2019-06-19,127.03138262461512,127.90648081302444,125.9116222138114,127.68065643310547,23744400
2019-06-20,129.3367126112869,129.5343232231526,127.70883363566402,128.86622619628906,33042600
2019-06-21,128.51812234193414,129.60023578679758,128.4052101516838,128.88510131835938,36727900
2019-06-24,128.91328958807472,130.2306459282136,128.91328958807472,129.64724731445312,20628800
2019-06-25,129.14858682655137,129.46851430607614,124.89538344412291,125.55406188964844,33327400
2019-06-26,126.41975751931638,127.72770971736809,125.71402760616377,126.0245361328125,23657700
2019-06-27,126.22216281836585,126.75852451221235,125.62934502161207,126.2315673828125,16557500
