Date,Open,High,Low,Close,Volume
2021-03-09,32.36981335257238,32.910048819445215,31.714448284678372,32.16611862182617,63946000
2021-03-10,32.36094425887472,33.237716696837,32.21038529393999,33.09601593017578,53365600
2021-03-11,33.007467659605275,33.467996183399244,32.635500884134935,32.980899810791016,45834000
2021-03-12,33.58312087006468,33.81338678749961,33.28200961842673,33.600833892822266,46069600
2021-03-15,33.680535489677865,33.71596152960116,32.96317676250323,33.432559967041016,50131600
2021-03-16,33.140307970845434,33.40599995411492,32.74177675276903,33.335147857666016,50300400
2021-03-17,33.6539724869363,33.97280013525345,33.06060143577884,33.60969161987305,63796000
2021-03-18,34.10563635803948,35.398659731996105,34.0259294608669,34.48645782470703,95439700
2021-03-19,33.910810142482,34.46875521273867,33.237728723485716,34.12335968017578,106252700
2021-03-22,33.72482237391577,33.99051093735292,33.122593161637745,33.35285568237305,54701300
2021-03-23,33.08716456239056,33.49455388674402,32.57349711814333,32.67977523803711,49838000
2021-03-24,32.9543186017299,33.467986045977135,32.6709170388394,32.67977523803711,43896800
2021-03-25,32.65320654187161,33.432562589245535,32.44065704248724,33.35285568237305,47517900
2021-03-26,33.96393532150481,34.32704376618255,33.72481801024028,34.256195068359375,66846000
2021-03-29,33.69825049329647,34.21191796718211,33.529981861375305,33.92851638793945,45680000
2021-03-30,34.21191883066267,34.94699063962176,34.21191883066267,34.53074645996094,56705900
2021-03-31,34.2030551048555,34.53074088114497,34.061354334551055,34.26504898071289,49270000
2021-04-01,34.38904041360118,35.00012435746666,34.29162049970678,34.97355651855469,65587000
2021-04-05,35.4252309257705,35.673206461158635,35.07097726514748,35.248104095458984,50328500
2021-04-06,35.00897596873115,35.558069364276754,34.94698209801029,35.15067672729492,42590100
2021-04-07,35.22153360799228,35.558074222466445,35.062119810526255,35.46950912475586,43136400
2021-04-08,35.248096160357676,35.29237701336367,34.73443218434568,35.1595344543457,45285900
2021-04-09,35.34552593391587,35.58464666101539,34.99127225412099,35.416378021240234,45872900
2021-04-12,35.41637678147195,35.761772249053806,35.29238563299469,35.478370666503906,45544600
2021-04-13,35.2569547040862,35.2658095234093,34.716719508237674,34.822994232177734,46770400
2021-04-14,34.521892916411986,35.71749668754596,34.4687538448903,35.31896209716797,52023800
2021-04-15,35.18610627672072,35.28352619141817,33.69824647395389,34.30933380126953,118128900
2021-04-16,34.81415182787642,34.911568388820385,34.45989811719626,34.67245101928711,60633400
2021-04-19,34.88499487636321,34.92042091735949,34.566167264223104,34.690155029296875,42321100
2021-04-20,34.53959391107027,34.53959391107027,33.5565433899784,33.724815368652344,50834100
2021-04-21,33.43256301146695,34.344761662872955,33.13144840152515,34.2916259765625,37851800
2021-04-22,34.31819285879932,34.33590587987798,33.80452538275825,33.97279739379883,48093400
2021-04-23,33.93736231543355,34.84070587943962,33.848800612034154,34.699005126953125,48674100
2021-04-26,34.84956708741112,35.29238244241463,34.78757320798367,34.902706146240234,34699800
2021-04-27,35.132977036049006,35.35438476643524,34.99127622373837,35.31896209716797,34304800
2021-04-28,35.363239567774116,35.62007332114972,35.31895870163676,35.45180130004883,34084400
2021-04-29,35.91232499979995,36.425992438744764,35.83261809990896,36.40827941894531,44008700
2021-04-30,36.16915040541246,36.22228945259624,35.84146806047657,35.89460372924805,39203400
2021-05-03,36.19572791090202,36.3551417166347,35.79719339657035,35.92118453979492,41940500
2021-05-04,35.637781816508436,36.381711759726606,35.23038911591738,36.31085968017578,53880000
2021-05-05,36.487996590942885,36.80682428026325,36.09831680247843,36.65626525878906,37471100
2021-05-06,36.73595818555511,37.24962557341212,36.523408725927396,37.20534133911133,39044400
2021-05-07,36.42598461601255,37.417889862871675,36.40827160001709,37.35589599609375,39249200
2021-05-10,37.63930675927173,38.028983071844856,37.22305922695933,37.24077224731445,41271500
2021-05-11,36.79794555442943,37.49759444038165,36.61196396552937,36.81565856933594,42964700
2021-05-12,37.53302956730107,37.692443361685534,36.34628430822395,36.470272064208984,47533000
2021-05-13,36.186869047001814,37.27619434553111,36.11601697307495,37.054786682128906,42026100
2021-05-14,37.249627482166,37.621590744781095,37.125636349548046,37.515316009521484,30932600
2021-05-17,37.40904466781998,37.94927659180429,37.338192585610955,37.85186004638672,32656400
2021-05-18,37.81643339807627,38.03784108380457,37.32047896581614,37.338191986083984,37880300
2021-05-19,36.88652031887203,37.19648971513293,36.58540574318443,37.169921875,42672800
2021-05-20,37.107934901469335,37.31162959669272,36.71825515546488,37.081363677978516,36871100
2021-05-21,37.21420249042944,37.72786654063496,37.09906955325408,37.550743103027344,40243800
2021-05-24,37.71015563500296,37.887279066670786,37.417895891607834,37.75443649291992,31390800
2021-05-25,37.80757043874442,38.31237962837617,37.13449264537301,37.20534133911133,52657700
2021-05-26,37.21419768840868,37.41789231810364,36.8953701363948,37.231910705566406,41332800
2021-05-27,37.621592241037376,37.949274658527706,37.30276464416547,37.68358612060547,52981100
2021-05-28,37.780998395858575,37.82527924681815,37.24076323027961,37.54187774658203,38509700
2021-06-01,38.03784365182216,38.33010005993953,37.878429837062356,38.01127243041992,42890700
2021-06-02,38.170681029059295,38.23267490650389,37.727865688219104,38.02898025512695,34180500
2021-06-03,38.0378756463175,38.67821505724054,37.95783321995213,38.46476745605469,46981200
2021-06-04,38.45587952330355,38.58928131992848,38.09124251764625,38.48255920410156,37192600
2021-06-07,38.482549136291944,38.58927122419822,38.295784634297455,38.349143981933594,28401900
2021-06-08,38.11791645846225,38.45587373243029,37.73549192564867,38.135704040527344,41871400
2021-06-09,37.771069974280785,38.002301773516976,37.45090025792712,37.637664794921875,42366300
2021-06-10,38.028983399703094,38.20685585041183,37.015114841088575,37.077369689941406,40123600
2021-06-11,37.18408651783206,37.25523344593021,36.91727620772041,37.228553771972656,31203600
2021-06-14,37.219666072552215,37.27302882426575,36.51707516781509,36.78388214111328,36050700
2021-06-15,36.712735922358505,36.96175873231164,36.3747819681798,36.81056594848633,39247900
2021-06-16,36.71272033980386,37.344167496986145,36.170211074368076,37.01510238647461,63859100
2021-06-17,37.37086226513643,37.44200921464164,35.325337425494794,35.396484375,80728200
2021-06-18,34.69388622883354,34.951801102006186,34.23142262590734,34.48933410644531,102774200
2021-06-21,34.79171938927948,35.378696130462714,34.71167695218018,35.35201644897461,48119400
2021-06-22,35.46762223192004,35.80557606021548,34.934005031615825,35.547664642333984,44113200
2021-06-23,35.71665642454417,35.94788826608906,35.63661398081032,35.75223159790039,32039900
2021-06-24,35.96567009246569,36.47260435737722,35.73443828795515,36.312522888183594,37161800
2021-06-25,36.703828246946046,37.20187026282542,36.321403794020284,37.01510238647461,53178800
2021-06-28,36.87281592747845,36.97954142876212,36.552646208896746,36.961753845214844,34416500
2021-06-29,37.024006032282486,37.3086005633303,36.24136937558377,36.36587905883789,38519600
2021-06-30,36.2502552225841,36.78387242080439,36.21468345680982,36.66825485229492,29159800
2021-07-01,36.961757311778044,37.08626701565183,36.65047965945859,36.9439697265625,28045100
2021-07-02,36.792771184436845,36.88170909658115,36.5526439105989,36.59711456298828,28980800
2021-07-06,36.29473515216224,36.35698999898614,35.458735678867576,35.6366081237793,47578700
2021-07-07,35.191931574776,35.574356175068786,35.005167019089285,35.35201644897461,43499900
2021-07-08,34.34703683032156,34.89844174385645,34.2225271377926,34.48933410644531,52793100
2021-07-09,35.26307873252697,35.78780057444999,35.04073902650255,35.609928131103516,43887200
2021-07-12,35.387593346927524,36.2947398807929,35.254188147704475,36.1346549987793,42624500
2021-07-13,36.001249772325764,36.001249772325764,35.20082875549831,35.44984817504883,54338100
2021-07-14,34.78282171558862,35.17413834941837,33.60886842146491,34.560482025146484,105651700
2021-07-15,34.142482009581215,34.978481409292826,34.08022716823687,34.5338020324707,54697300
2021-07-16,34.88066446072515,34.94291932537385,33.43100819968611,33.72449493408203,60469700
2021-07-19,32.68393219156164,33.12861154110669,32.470484611020964,32.844017028808594,83251500
2021-07-20,32.78176948754107,33.90236020504611,32.55942976328225,33.519935607910156,59462900
2021-07-21,33.840101644828096,34.480441066156196,33.77784680026949,34.20473861694336,49907400
2021-07-22,34.11580038014413,34.151375542486164,33.511036190866356,33.76005554199219,52715600
2021-07-23,33.97351093555968,34.03576578765653,33.40432177773989,33.528831481933594,48659400
2021-07-26,33.49324759020789,34.00907725056366,33.49324759020789,33.91124725341797,32258000
2021-07-27,33.546615491559216,34.00908248115354,33.315380300444744,33.77784729003906,39121400
2021-07-28,33.96460660267263,34.2403090134801,33.573290006723994,33.91124725341797,43331100
2021-07-29,34.284776859928336,34.667201368473584,34.124692024135705,34.400394439697266,43039100
2021-07-30,34.249208373662626,34.53380633148119,33.84010411029036,34.115806579589844,46210100
2021-08-02,34.151375542486164,34.64052215046942,33.71558828538175,33.76005554199219,49894000
2021-08-03,33.84900224661658,34.355936567544255,33.39542729043807,34.284786224365234,39680600
2021-08-04,33.82231138440985,34.48043833674926,33.671122028916685,34.03575897216797,42289800
2021-08-05,34.30255821629552,34.738345388571425,34.284770638586956,34.7027702331543,34754500
2021-08-06,35.10299555637506,35.938991669774126,35.10299555637506,35.707759857177734,58022300
2021-08-09,35.61881042275867,36.428126594223606,35.396470777931675,36.17021179199219,56340100
2021-08-10,36.20579478447446,37.01511113107867,36.09018058684135,36.846134185791016,44987300
2021-08-11,36.997323771816134,37.52204558603193,36.89060166849744,37.30860137939453,58458200
2021-08-12,37.55762384204916,37.6109865944171,37.148519585132654,37.48647689819336,37400100
2021-08-13,37.43311781631821,37.55762752475071,36.84614105325421,37.02401351928711,41344900
2021-08-16,36.60600108048921,36.73051074588613,36.11685451244391,36.72161865234375,38599100
2021-08-17,36.50818322107394,36.97065026954928,36.12575861161616,36.543758392333984,43526900
2021-08-18,36.25915943799791,36.935070647310525,36.16132942513964,36.276947021484375,50342500
2021-08-19,35.681080867490664,36.17022762165519,35.58325083813071,35.74333572387695,51883900
2021-08-20,35.65439250033866,35.992349776007416,35.49430765358159,35.903411865234375,40415000
2021-08-23,36.13464383468791,36.552640104015516,36.10796076750616,36.383663177490234,35364500
2021-08-24,36.55264482250568,37.068474547908075,36.49928546652235,36.890602111816406,35579300
2021-08-25,37.050689568775496,37.75328387476348,36.9439674566744,37.48647689819336,51219900
2021-08-26,37.797741697453134,38.10012376673812,37.37084996304503,37.38863754272461,41184500
2021-08-27,37.45978374816233,37.93114611901833,37.29969892675974,37.788848876953125,46468600
2021-08-30,37.91336106367889,37.91336106367889,37.02400239340581,37.050682067871094,44855600
2021-08-31,37.059590765421454,37.41533574996681,36.78389162540263,37.130741119384766,54654600
2021-09-01,37.13072488233849,37.15740455709006,36.490385547227696,36.63268280029297,52361900
2021-09-02,36.74889818738192,37.088587322773144,36.32875645176698,36.6684455871582,44538900
2021-09-03,36.66844651152495,36.82041064354505,36.36451483746472,36.69526290893555,41812400
2021-09-07,36.87404494086388,37.41039332145033,36.811471076796124,36.93661880493164,43748600
2021-09-08,36.72207695566118,37.088582439531315,36.36450913285249,36.45389938354492,36064400
2021-09-09,36.346643396033045,36.963444530387704,36.25725311338015,36.5880012512207,36266400
2021-09-10,36.847229869502,36.963436529794144,35.97119233103992,35.998008728027344,40514700
2021-09-13,36.29300356742468,36.61481400897167,36.0695244730193,36.5969352722168,42036300
2021-09-14,36.76678132543073,36.92768654514975,35.452723167732145,35.61362838745117,53820400
2021-09-15,35.51529226380374,36.060581722835906,35.4616560611052,35.881797790527344,52358200
2021-09-16,36.18573668978869,36.480730748601204,35.93544118050818,36.15892028808594,42922000
2021-09-17,36.060582997653576,36.35557359787435,35.82816626444994,36.203609466552734,92746000
2021-09-20,35.20242501102164,35.27393654214073,34.29062997161759,34.96106719970703,67566200
2021-09-21,35.10409442545071,35.39908503893139,34.80910040194987,34.978946685791016,38271100
2021-09-22,35.53317099803658,36.22148692091162,35.53317099803658,35.881797790527344,46261400
2021-09-23,36.43602217761663,37.437210759410455,36.33769426174404,37.267364501953125,49779800
2021-09-24,37.29419630594313,37.848423563820376,37.23162242569993,37.669639587402344,39042300
2021-09-27,38.15234487524724,38.822782046096215,38.11658740773054,38.670814514160156,49755400
2021-09-28,38.822782506706346,39.36807195773623,38.49203445330225,38.581424713134766,60781200
2021-09-29,38.59930790568585,38.72445564791503,38.20598594296268,38.5009765625,44260200
2021-09-30,38.75126553781909,38.75126553781909,37.750080358136785,37.94674301147461,47410800
2021-10-01,37.97356635384112,38.822787573154294,37.89311374548471,38.509918212890625,40987100
2021-10-04,38.536735913788,39.394894825224384,38.50097843997305,38.74233627319336,48273400
2021-10-05,39.126717234277066,40.0027548074501,39.037323557410375,39.52898025512695,54070700
2021-10-06,39.19822950984299,39.59155487548268,38.9300552941924,39.54685974121094,47031700
2021-10-07,40.03850846764246,40.11001999230981,39.359130228193905,39.43958282470703,46258800
2021-10-08,39.39488793652326,40.05638744634655,39.260799138174555,39.63624572753906,39389400
2021-10-11,39.86866165514123,40.05638665110647,39.10883423963619,39.135650634765625,36283500
2021-10-12,39.037318711016646,39.332312693023766,38.67975427800096,38.921112060546875,36898300
2021-10-13,38.93005459219968,39.01050719644614,37.839479013550005,38.56354904174805,43908000
2021-10-14,39.6630648303136,40.31562331277532,38.86747987786055,40.2888069152832,82201000
