Date,Open,High,Low,Close,Volume
2021-04-01,133.0861060974922,134.74201570514077,132.77946409244927,134.67193603515625,16561500
2021-04-05,136.07317268453153,136.54908381723237,134.48683810250495,135.38575744628906,13508000
2021-04-06,134.65427043739672,135.9674166606182,133.8346651571286,134.43394470214844,13071600
2021-04-07,134.92749528104292,136.80466153503886,134.53089817118018,136.54026794433594,16903500
2021-04-08,135.72064768407145,137.0514102325595,134.23124361955638,136.70770263671875,12335500
2021-04-09,137.3158279888054,138.39982699012882,136.57553664388297,137.73004150390625,12122400
2021-04-12,137.11311593409016,138.58489026146785,137.10430774564455,137.43919372558594,12273400
2021-04-13,136.38163572658038,136.77821937681134,134.33700636454745,135.7999725341797,16113600
2021-04-14,133.49092891831967,135.57080395089855,133.01501790158696,133.2617950439453,19939600
2021-04-15,133.2970976362965,134.1343329153975,131.596189060158,134.10789489746094,17694100
2021-04-16,135.60609550954618,136.17012892160042,134.5661643691657,135.103759765625,13773400
2021-04-19,135.2095214663922,135.61492681377607,134.1519604243546,134.53091430664062,11900200
2021-04-20,133.72892835287362,133.73773654214608,131.0056917345611,131.55210876464844,13716700
2021-04-21,130.2477428358357,132.73302333820973,129.3664399821055,132.67132568359375,12236700
2021-04-22,132.39812063050823,132.45981828357708,129.78065014475672,129.87759399414062,15256100
2021-04-23,129.7101840956057,133.19134210654929,129.27835418210762,132.3629150390625,14041900
2021-04-26,132.8828525610243,134.3634484522448,132.5303367737703,132.68896484375,10799100
2021-04-27,132.63609614096399,133.57909676771888,132.29238852275583,133.2970733642578,12821200
2021-04-28,134.33700925248564,134.74241454767858,133.4292682422321,134.16075134277344,8943700
2021-04-29,135.31526631659517,136.8487384866835,135.01562650273507,136.76942443847656,12976900
2021-04-30,135.80877750136375,136.152485082393,134.84814715390007,135.55319213867188,11705100
2021-05-03,136.46977780857608,137.02498956591185,134.95393554078228,135.15663146972656,11801100
2021-05-04,134.724792407349,137.16600561134427,134.08144494877445,137.02499389648438,12977700
2021-05-05,137.4832611999092,139.49263086471402,136.27588045286507,138.82284545898438,10506700
2021-05-06,139.30758266808638,141.73116610951348,138.50559364731316,141.61659240722656,13542400
2021-05-07,138.55843145522053,142.33040647675196,138.38217357944703,142.1012725830078,14257800
2021-05-10,142.33044297810824,144.29574501984152,141.9955435149222,142.08367919921875,14014300
2021-05-11,141.9602883834848,143.11479315804195,139.28111974169397,139.72177124023438,15451700
2021-05-12,140.6647718755699,141.69589476824692,138.3910085298142,138.7611541748047,14381700
2021-05-13,139.4044668835533,143.16763350863337,138.963815494824,142.3303985595703,15395000
2021-05-14,143.11478921484266,144.930271187189,142.76227340476973,144.54249572753906,10584000
2021-05-17,143.97847933616563,145.28281757195668,143.67883951751813,145.12417602539062,9886800
2021-05-18,145.1329836530124,145.85565862795906,142.98261545020628,143.07955932617188,11098100
2021-05-19,141.88976573861544,142.04839380446182,139.80989037373487,141.98670959472656,13278900
2021-05-20,141.7399444580078,142.64768535278634,140.58543983150005,141.7399444580078,10426000
2021-05-21,142.18941110750353,143.84626491458127,141.83689531551977,143.3527374267578,10249000
2021-05-24,143.96968304516818,144.73641248202148,142.87686229860788,144.12831115722656,9440300
2021-05-25,144.4015068164935,146.03190935310656,142.38331534752007,142.63890075683594,12609100
2021-05-26,144.15473360936176,144.30455350091327,142.1629802858294,142.6212615966797,13058300
2021-05-27,144.4896337938638,145.19467893039374,143.2734447171575,144.8421630859375,15707500
2021-05-28,145.13298606170358,145.36213347103492,143.88153729058948,144.74522399902344,10291300
2021-06-01,146.1817210196348,147.09828364968973,145.8380133952683,146.34036254882812,9445400
2021-06-02,147.40672772886623,147.56536925386732,145.88207737877292,146.3491668701172,10498600
2021-06-03,145.77633576178008,147.3979300911092,145.1153584967975,146.4461212158203,13354400
2021-06-04,146.48140133245812,146.88679324761998,145.4414566308323,146.68409729003906,8510800
2021-06-07,147.17758573650505,147.2657214064113,145.53836178860107,145.99664306640625,7267200
2021-06-08,144.96553360257215,146.08477871709673,143.79339901267298,145.4149932861328,10370700
2021-06-09,144.65706339730087,144.7275692459046,143.01783939820774,143.59950256347656,12377400
2021-06-10,144.85095814491547,145.62650906955795,141.28167839097026,141.36099243164062,12119400
2021-06-11,141.38743522803742,142.06604231005542,140.1800544093801,141.26405334472656,13683800
2021-06-14,141.14066262798954,141.29930415238428,138.0649239266613,138.86691284179688,19917900
2021-06-15,138.10018929905132,138.2940770515518,135.83524738683082,136.76060485839844,24485500
2021-06-16,136.36402289785494,138.91098828159832,134.93631620003038,137.7212371826172,25321200
2021-06-17,138.45268862252004,138.7699581990475,133.2970613658527,133.74652099609375,29722400
2021-06-18,131.57853762087572,131.93105343387572,130.04506559433165,130.36233520507812,43595700
2021-06-21,131.3846811355116,133.25303959445617,131.3318050957482,132.57443237304688,18664800
2021-06-22,132.7242312985075,133.05030909082285,131.0145014026409,132.38052368164062,14251200
2021-06-23,132.37169803141228,133.99329220296272,132.27475417074268,133.1824951171875,12733300
2021-06-24,133.88753573410224,134.9450965307389,133.2706263900321,134.40750122070312,13733200
2021-06-25,134.47803159707985,136.1613236803624,133.66723439017304,135.76473999023438,15484900
2021-06-28,135.45624949367627,136.1436646618677,134.06378933442278,136.011474609375,14125800
2021-06-29,136.60196101277418,137.75646575745708,135.37695041643522,135.8440399169922,14528700
2021-06-30,135.50033911419163,137.55377676131098,135.4650929103979,137.07786560058594,12531000
2021-07-01,137.71238377421685,138.48793461515686,136.97209257929126,138.43505859375,10479400
2021-07-02,138.2312271213093,138.55919755619064,137.49552866754337,138.30213928222656,11424000
2021-07-06,138.08048632792426,138.08048632792426,135.0402047739098,135.97976684570312,15083400
2021-07-07,134.7388285424153,136.75091805962074,134.3311006821662,136.13931274414062,12271800
2021-07-08,134.38434047050717,135.19981007455746,132.99271460183346,133.79046630859375,17834600
2021-07-09,135.6607114124253,138.40848635513726,135.24411096359202,138.07167053222656,13694500
2021-07-12,136.81302151444098,141.07651534953,136.44960176952983,140.04830932617188,19940400
2021-07-13,138.31983170070205,139.50757962964707,136.0595562373403,137.96527099609375,22671700
2021-07-14,138.23116626954726,139.41005506624498,135.57202226875404,137.49546813964844,14622800
2021-07-15,136.4140933826127,138.7452808154207,136.23681980590223,137.79685974121094,11539300
2021-07-16,138.2400863803639,138.52372147180876,133.86135891934174,134.65023803710938,14002700
2021-07-19,131.67198412889726,132.79769250299162,129.15466373141084,130.27149963378906,22172900
2021-07-20,129.87262091028344,133.94996768715788,129.70420626159904,132.70018005371094,15385200
2021-07-21,134.77434254478607,136.19254517449795,134.16273699708233,135.4923095703125,12356700
2021-07-22,135.5100099450649,136.00638142799636,132.93063649792975,133.78155517578125,9913300
2021-07-23,134.26906281245886,135.47454216634478,133.1788173790153,133.52450561523438,9666100
2021-07-26,133.12564456459683,134.69454366455776,133.10791314691176,134.4197540283203,8208000
2021-07-27,133.31177412347188,135.16432176442302,132.7799533308235,134.2424774169922,11218700
2021-07-28,134.98704268827927,135.41251557789045,133.7372549597358,134.46408081054688,9217300
2021-07-29,135.74047166167065,136.3875264139371,134.65022612906373,135.6163787841797,9063500
2021-07-30,135.24408099766993,136.2102335159539,134.02087028913337,134.53497314453125,9805200
2021-08-02,134.75656651810192,136.90160793654317,133.90564792695702,133.99427795410156,10203200
2021-08-03,134.68565913310516,135.90001092128222,132.53175869349084,135.51885986328125,10394800
2021-08-04,134.06519439468545,135.944318741803,133.76382794752652,134.05633544921875,10155000
2021-08-05,134.97818099485653,136.22798222307588,134.7388541899592,135.74932861328125,9151500
2021-08-06,137.5575331291864,139.888720564627,137.48662099340075,139.60507202148438,13328800
2021-08-09,139.62283666900805,140.53580865625037,138.18688924650905,139.4544219970703,9516900
2021-08-10,138.93145869175157,141.80332645768948,138.55030756565003,141.16513061523438,8667000
2021-08-11,141.82103739690896,143.150609622505,141.00556805488972,142.8492431640625,9156500
2021-08-12,143.48742315365905,143.92174137691225,142.30853428677375,143.4076385498047,8844200
2021-08-13,143.40769348647012,143.73566392213866,141.4399384980179,141.8033447265625,8980900
2021-08-16,140.88147684112778,140.96124792957355,138.9668895677798,140.8726043701172,8755800
2021-08-17,139.66716144646568,140.8105878105227,137.62848097032506,139.1707763671875,9347200
2021-08-18,138.5503140973809,140.05716020333935,137.69052281145957,137.90325927734375,8065500
2021-08-19,135.7582030253929,137.88551336012904,135.6252376762786,136.75094604492188,9517700
2021-08-20,136.81300383307882,137.30050288751434,135.75820757691088,137.14096069335938,6974100
2021-08-23,137.6816424862262,139.24166908515375,137.60187139582214,138.89598083496094,7934600
2021-08-24,139.1619090412802,140.53580320498995,139.0466751070326,139.7557830810547,7670900
2021-08-25,140.50036762007943,143.39883975635965,139.87104414583447,142.6365509033203,11335000
2021-08-26,143.8242573376149,145.21588278482804,142.84037333149664,143.37220764160156,11027500
2021-08-27,143.37222210264332,144.62202338987353,142.93789025474575,144.52452087402344,8780200
2021-08-30,144.66635579939285,144.91454158067384,141.71470326653957,142.21107482910156,7937600
2021-08-31,142.2110652489756,143.03539364017527,141.24491255656636,141.7767333984375,12340800
2021-09-01,142.01605148798308,142.49469156876154,140.90807456245898,141.57286071777344,8729900
2021-09-02,141.83881066883436,143.2481543978235,141.31583516002624,142.22882080078125,8813300
2021-09-03,142.16677199895474,142.6099628853565,141.06765373163788,141.36903381347656,7959700
2021-09-07,141.8121649838632,143.04423458824056,140.89919322432996,141.12078857421875,9285600
2021-09-08,140.83717388360927,141.4487793603148,140.08374410286274,140.49148559570312,7852700
2021-09-09,140.28763410450676,142.55676907078993,140.11921941909944,141.1031036376953,7904300
2021-09-10,142.3174522324594,142.45927655910066,139.35694042066226,139.4810333251953,8311600
2021-09-13,140.518071320401,141.86537511406553,140.11034336613898,141.69696044921875,10052800
2021-09-14,142.21989803076553,143.00877696408253,138.50595766741557,139.22393798828125,11685600
2021-09-15,138.9137478961001,140.65992101246178,138.69215246026852,140.1901397705078,11691500
2021-09-16,141.29806647430257,142.57445789274993,139.3568889858395,140.12803649902344,10880900
2021-09-17,139.49874476951828,140.9435376242899,139.1619154232611,139.7646484375,25581600
2021-09-20,136.40524564412402,136.99911961370339,133.39155401713145,135.58091735839844,15819900
2021-09-21,136.08616063722135,136.99027362084948,135.24410085521612,135.59864807128906,8999900
2021-09-22,137.56638775515776,139.38347229293274,137.47775773203858,138.1957244873047,11236200
2021-09-23,140.0482720400428,143.33675323962547,139.75576453238926,142.86695861816406,12336100
2021-09-24,143.0974530196058,145.0031681208322,142.54790073508872,144.51565551757812,10102400
2021-09-27,146.25291859301495,148.38022836250747,145.90723041734478,148.00794982910156,13220900
2021-09-28,148.64621546644216,150.06443166405015,146.83800266334842,147.2102813720703,13387900
2021-09-29,147.32545377467633,147.93704556019853,146.2883756674588,147.09498596191406,7777100
2021-09-30,147.954789910741,148.0168431042506,144.29403019668692,145.09178161621094,13161200
2021-10-01,145.36658196561464,149.17802553924722,145.01203473671805,148.14096069335938,11285000
2021-10-04,147.99914621507656,151.07489164404444,146.90002809236836,147.98141479492188,14120000
2021-10-05,149.1049843200802,151.7177257496521,148.62344635948992,150.39797973632812,12292900
2021-10-06,149.80050556305105,150.79031833267277,148.0259724408329,150.71897888183594,8692600
2021-10-07,152.6629697794844,152.93940172319301,151.18270638334047,151.67315673828125,10195400
2021-10-08,151.61069017208573,152.7877570055906,150.96864876958927,151.78903198242188,8190100
2021-10-11,152.30624962233819,152.74318506505367,148.43617612240683,148.5966796875,12154700
2021-10-12,147.8030631169989,148.6412847771938,146.92917852953678,147.45529174804688,13032600
2021-10-13,146.30497856873163,147.49988395512474,143.21069910529977,143.5673828125,22753500
2021-10-14,144.23613346936529,146.25142168777654,142.72912006780592,145.7698974609375,15176800
2021-10-15,147.4463652401446,149.06929360366405,146.3673747031609,148.56993103027344,14267400
2021-10-18,148.45403709396345,150.35341138515983,147.9457620735637,148.51646423339844,12672900
2021-10-19,149.27439085896674,150.38904435584257,148.54318524045345,150.31771850585938,8053900
2021-10-20,150.07694903421293,152.36866954061844,149.3279051524266,152.3419189453125,8185600
2021-10-21,152.27059966294442,152.77888825431927,150.41581437187298,151.14703369140625,8415200
2021-10-22,151.61964542862444,153.4565924477398,151.325375235279,153.18016052246094,8817900
2021-10-25,154.00945982599293,154.2323905390945,152.02090806836713,152.4311065673828,10159200
2021-10-26,152.48457918590708,153.81325088537966,152.07438076376243,152.8412628173828,8015100
2021-10-27,151.87824703634362,152.21709247731883,149.22090306446952,149.65785217285156,9847000
2021-10-28,150.07691773919964,152.04761708438085,149.77373531788055,151.9138641357422,7212900
2021-10-29,152.64511326006627,153.59035092503674,151.04893532112914,151.4947967529297,8140100
2021-11-01,153.41195498402257,153.67056216592673,150.7100365088339,151.4145050048828,7435500
2021-11-02,151.41452554022447,153.0998809920009,150.62980516678888,152.01197814941406,7173800
2021-11-03,151.70879181590527,152.60051454241906,150.8348937471633,152.0654754638672,8402700
2021-11-04,151.59289106689397,151.77123292329742,148.46294862618703,150.0680389404297,9574200
2021-11-05,150.61192937268362,151.67308135690598,149.28327151563707,149.85397338867188,7975600
2021-11-08,150.7457568589579,152.41327430453094,150.46932494088017,150.75466918945312,6413700
2021-11-09,149.2298012387916,150.228526321735,148.5610092050473,149.6132354736328,7990300
2021-11-10,149.31898980167068,150.65657408823077,148.99796902863181,149.4705810546875,6999200
2021-11-11,149.38137237783704,150.4157602432321,148.82849511846663,149.4616241455078,5815300
2021-11-12,149.49734760189313,149.57761300867466,147.7763288340754,148.7928924560547,8113400
